"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96857";"AUGUSTINÓPOLIS";96857;"AUGUSTINÓPOLIS";21;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";270001751415;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92134";"ALVORADA";92134;"ALVORADA";14;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";270001759424;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";3;0;3;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92452";"ARAPOEMA";92452;"ARAPOEMA";31;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";270001769313;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73369";"JAÚ DO TOCANTINS";73369;"JAÚ DO TOCANTINS";20;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";270001736531;"PARTIDO ISOLADO";"MDB";"N";2;0;2;366;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73407";"LAJEADO";73407;"LAJEADO";5;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";270001747295;"PARTIDO ISOLADO";"PL";"N";3;0;3;1001;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73237";"TUPIRATINS";73237;"TUPIRATINS";6;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001749050;"PARTIDO ISOLADO";"UNIÃO";"N";40;0;40;733;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73032";"DARCINÓPOLIS";73032;"DARCINÓPOLIS";27;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";270001755858;"PARTIDO ISOLADO";"PRD";"N";4;0;4;223;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92142";"COMBINADO";92142;"COMBINADO";22;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001726723;"Pela Voz do Povo";"REPUBLICANOS / PP / UNIÃO";"N";0;0;0;2003;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"93653";"FORMOSO DO ARAGUAIA";93653;"FORMOSO DO ARAGUAIA";15;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001742867;"¿PRA CUIDAR DE TODOS¿";"PP / PDT / REPUBLICANOS";"N";0;0;0;4033;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92479";"ARRAIAS";92479;"ARRAIAS";22;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001753733;"Unidos por Arraias";"REPUBLICANOS / MDB / SOLIDARIEDADE";"N";0;0;0;5297;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73318";"ARAGUANÃ";73318;"ARAGUANÃ";12;11;"Prefeito";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001737412;"PARTIDO ISOLADO";"PDT";"N";0;0;0;791;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"94692";"MONTE DO CARMO";94692;"MONTE DO CARMO";3;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001714758;"TODOS POR MONTE DO CARMO";"REPUBLICANOS / PP / NOVO";"N";0;0;0;1737;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92134";"ALVORADA";92134;"ALVORADA";14;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";270001738401;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";2;0;2;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73300";"CARIRI DO TOCANTINS";73300;"CARIRI DO TOCANTINS";2;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001741131;" Cariri construindo um novo tempo ";"PDT / PP / PRD";"N";0;0;0;1043;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";73180;"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";270001703429;"PARTIDO ISOLADO";"PP";"N";33;0;33;1281;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73040";"PALMEIRAS DO TOCANTINS";73040;"PALMEIRAS DO TOCANTINS";27;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";270001733414;"Inovação e Compromisso com o Povo";"MDB / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;852;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";73105;"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";270001753119;"PARTIDO ISOLADO";"MDB";"N";15;0;15;599;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95192";"PARAÍSO DO TOCANTINS";95192;"PARAÍSO DO TOCANTINS";7;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001704419;"PARTIDO ISOLADO";"UNIÃO";"N";30;0;30;4493;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73393";"SÃO SALVADOR DO TOCANTINS";73393;"SÃO SALVADOR DO TOCANTINS";18;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001740925;"PARTIDO ISOLADO";"PDT";"N";22;0;22;723;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96490";"PALMEIRÓPOLIS";96490;"PALMEIRÓPOLIS";18;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";270001744988;"PARTIDO ISOLADO";"PL";"N";15;0;15;740;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96652";"WANDERLÂNDIA";96652;"WANDERLÂNDIA";27;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";270001737481;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";11;0;11;549;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73512";"AGUIARNÓPOLIS";73512;"AGUIARNÓPOLIS";9;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001743988;"PARTIDO ISOLADO";"UNIÃO";"N";21;0;21;1365;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96636";"NOVA OLINDA";96636;"NOVA OLINDA";31;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";270001751174;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";8;0;8;190;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95591";"PORTO NACIONAL";95591;"PORTO NACIONAL";3;13;"Vereador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";270001750303;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"93114";"COLINAS DO TOCANTINS";93114;"COLINAS DO TOCANTINS";4;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001704003;"PARTIDO ISOLADO";"PDT";"N";53;0;53;2897;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73083";"PALMEIRANTE";73083;"PALMEIRANTE";8;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001728842;"PARTIDO ISOLADO";"REPUBLICANOS";"N";33;0;33;938;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73199";"TABOCÃO";73199;"TABOCÃO";6;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001706460;"TABOCÃO PARA TODOS";"PDT / PL / PSB";"N";0;0;0;1473;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92193";"ANANÁS";92193;"ANANÁS";12;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001746412;"EXPERIÊNCIA E TRABALHO A SERVIÇO DO POVO";"REPUBLICANOS / PL / MDB";"N";0;0;0;2802;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95192";"PARAÍSO DO TOCANTINS";95192;"PARAÍSO DO TOCANTINS";7;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";270001734176;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";38;0;38;1060;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73598";"IPUEIRAS";73598;"IPUEIRAS";3;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";270001754660;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";6;0;6;444;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96954";"ALIANÇA DO TOCANTINS";96954;"ALIANÇA DO TOCANTINS";2;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";270001731540;"PARTIDO ISOLADO";"PL";"N";8;0;8;221;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73350";"SANTA FÉ DO ARAGUAIA";73350;"SANTA FÉ DO ARAGUAIA";34;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";270001737753;"PARTIDO ISOLADO";"PSD";"N";10;0;10;666;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95591";"PORTO NACIONAL";95591;"PORTO NACIONAL";3;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001735750;"COLIGAÇÃO PORTO SEGUINDO EM FRENTE";"UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PRD / MDB";"N";0;0;0;23988;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96679";"FIGUEIRÓPOLIS";96679;"FIGUEIRÓPOLIS";14;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";270001733974;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;68;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95532";"PONTE ALTA DO TOCANTINS";95532;"PONTE ALTA DO TOCANTINS";26;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";270001733184;"PARTIDO ISOLADO";"DC";"N";3;0;3;365;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"93130";"CONCEIÇÃO DO TOCANTINS";93130;"CONCEIÇÃO DO TOCANTINS";22;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001726533;"PARTIDO ISOLADO";"PDT";"N";59;0;59;1087;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73440";"PALMAS";73440;"PALMAS";29;13;"Vereador";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";270001755796;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";13;0;13;106;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95214";"PARANÃ";95214;"PARANÃ";18;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";270001750246;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";30;0;30;358;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95192";"PARAÍSO DO TOCANTINS";95192;"PARAÍSO DO TOCANTINS";7;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";270001704405;"PRA FRENTE PARAÍSO";"MDB / PL / UNIÃO / AGIR / PP / PSD";"N";0;0;0;21892;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73601";"LAVANDEIRA";73601;"LAVANDEIRA";17;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001701886;"UNIDOS POR LAVANDEIRA";"PDT / REPUBLICANOS";"N";0;0;0;882;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73547";"SANTA RITA DO TOCANTINS";73547;"SANTA RITA DO TOCANTINS";3;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001711307;"JUNTOS CONSTRUIREMOS UMA NOVA HISTÓRIA";"PDT / AGIR / REPUBLICANOS / UNIÃO / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;1781;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95699";"LIZARDA";95699;"LIZARDA";35;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001753005;"PARTIDO ISOLADO";"UNIÃO";"N";25;0;25;1259;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";93459;"DOIS IRMÃOS DO TOCANTINS";28;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001748165;"DOIS IRMÃOS PARA TODOS";"PDT / SOLIDARIEDADE / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;1065;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92410";"ARAGUAÍNA";92410;"ARAGUAÍNA";1;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001711567;"PARTIDO ISOLADO";"REPUBLICANOS";"N";370;0;370;11147;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73334";"ARAGOMINAS";73334;"ARAGOMINAS";34;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";270001737692;"PARTIDO ISOLADO";"PP";"N";28;0;28;568;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95192";"PARAÍSO DO TOCANTINS";95192;"PARAÍSO DO TOCANTINS";7;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";270001704413;"PARTIDO ISOLADO";"PP";"N";46;0;46;2047;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73172";"NOVO JARDIM";73172;"NOVO JARDIM";25;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001715351;"A RENOVAÇÃO DE NOVO JARDIM";"PDT / PRD";"N";0;0;0;528;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92398";"ARAGUAÇU";92398;"ARAGUAÇU";14;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";270001745477;"PARTIDO ISOLADO";"AGIR";"N";7;0;7;623;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96792";"RIO SONO";96792;"RIO SONO";23;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001735682;"PARTIDO ISOLADO";"UNIÃO";"N";18;0;18;1734;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73440";"PALMAS";73440;"PALMAS";29;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";270001707963;"PARTIDO ISOLADO";"PL";"N";944;0;944;22745;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"93858";"GURUPI";93858;"GURUPI";2;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";270001713442;"PARTIDO ISOLADO";"PL";"N";62;0;62;4335;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92606";"SANTA TEREZA DO TOCANTINS";92606;"SANTA TEREZA DO TOCANTINS";35;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";270001733126;"Experiência pra fazer melhor";"PP / UNIÃO";"N";0;0;0;1342;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73032";"DARCINÓPOLIS";73032;"DARCINÓPOLIS";27;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";270001737327;"JUNTOS FAREMOS MAIS!";"REPUBLICANOS / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PDT";"N";0;0;0;2193;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96792";"RIO SONO";96792;"RIO SONO";23;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";270001735691;"PARTIDO ISOLADO";"AGIR";"N";4;0;4;336;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"96270";"GUARAÍ";96270;"GUARAÍ";6;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";270001749160;"PARTIDO ISOLADO";"PDT";"N";44;0;44;2238;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73059";"MAURILÂNDIA DO TOCANTINS";73059;"MAURILÂNDIA DO TOCANTINS";11;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001720176;"MAURILÂNDIA NO RUMO CERTO";"PRD / UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PL";"N";0;0;0;1933;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"95214";"PARANÃ";95214;"PARANÃ";18;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";270001740957;"PARTIDO ISOLADO";"AGIR";"N";22;0;22;609;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"92410";"ARAGUAÍNA";92410;"ARAGUAÍNA";1;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";270001710553;"PARTIDO ISOLADO";"MDB";"N";154;0;154;11851;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73261";"PAU D ARCO";73261;"PAU D ARCO";31;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";270001755620;"UNIDOS VENCEREMOS";"MDB / PODE";"N";0;0;0;804;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"TO";"73148";"NOVO ALEGRE";73148;"NOVO ALEGRE";22;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";270001734425;"PARTIDO ISOLADO";"UNIÃO";"N";26;0;26;921;0;0;0;0
